a_loss,c_loss,total_loss
1.443202393147658e-07,0.00022269551118370143,0
1.9035283571611214e-07,2.0829197637795e-06,0
1.4417727811633085e-07,0.0002732677385210991,0
1.9075500290455238e-07,3.601586740842322e-06,0
1.4300222517249495e-07,2.865641363314353e-05,0
1.9127666917029273e-07,2.8128145004302496e-06,0
1.4467170217358216e-07,5.9970450820401304e-05,0
1.8972521331761527e-07,1.980858087335946e-06,0
1.4340056964101677e-07,1.4349385310197247e-05,0
1.908886702040036e-07,1.1229509254917502e-05,0
1.4419923388686587e-07,4.220796472509392e-05,0
1.8981404537044e-07,1.928939354911563e-06,0
1.4385967972430078e-07,0.00014057131193112582,0
1.9026738584670968e-07,2.056883022305556e-05,0
1.4331932618460994e-07,0.000659857876598835,0
1.9073254975410237e-07,1.4559858755092135e-05,0
1.4379961044141965e-07,1.1999838534393348e-05,0
1.8752780306385827e-07,7.315704351640306e-06,0
1.429760203564001e-07,2.125321771018207e-05,0
1.9048550825573327e-07,5.901345048187068e-06,0
1.4316981378215132e-07,3.839774763036985e-06,0
1.9006327534043519e-07,6.15830276728957e-06,0
1.4406359127860926e-07,1.0926034519798122e-05,0
1.8675483204333434e-07,0.00023562442220281812,0
1.4291055094872718e-07,5.2091509132878855e-06,0
1.9667356809804915e-07,8.503702702000737e-05,0
-3.4125676506846503e-07,17.218828201293945,0
1.0535144667755957e-07,9.243488311767578,0
-3.123736291854584e-07,20.988319396972656,0
1.8125244594102696e-07,2.5484414436505176e-05,0
1.4671508097308106e-07,7.522038504248485e-05,0
1.7978730681988964e-07,2.5371657102368772e-05,0
1.465807883960224e-07,7.267709588631989e-05,0
1.7865764334601408e-07,3.0505703762173653e-05,0
1.464687073848836e-07,7.159442611737177e-05,0
1.8012617886142834e-07,8.844042895361781e-05,0
1.4615422117003618e-07,6.153411231935024e-05,0
1.8520293565416066e-07,0.001991220284253359,0
1.4600931308450527e-07,5.9221656556474045e-05,0
1.7230900084541645e-07,0.0053971633315086365,0
1.4576737328297895e-07,5.505119406734593e-05,0
1.7922339168308102e-07,8.968569454737008e-05,0
1.4540668757945238e-07,4.4407537643564865e-05,0
1.8143029478778766e-07,5.421802416094579e-05,0
1.4506008483294866e-07,3.760903200600296e-05,0
1.8234969445529717e-07,1.1740325135178866e-05,0
1.4450989738179487e-07,3.164625377394259e-05,0
1.826527409320988e-07,3.3705448458931637e-06,0
1.4442996132402186e-07,2.856507126125507e-05,0
1.8281427571764647e-07,5.0175685828435235e-06,0
1.4344136900490412e-07,2.410090746707283e-05,0
1.8252133315854735e-07,4.019081188744167e-06,0
1.418767823224698e-07,8.786468970356509e-05,0
1.8279787639130518e-07,2.5090869257837767e-06,0
1.4441911844187413e-07,1.103949125536019e-05,0
1.824900692781739e-07,4.465624897420639e-06,0
1.4468528775068992e-07,3.8617176869593095e-06,0
1.8282118219303809e-07,1.9831697954941774e-06,0
1.4456495023296154e-07,7.462397661583963e-06,0
1.8222662845346352e-07,2.879418389056809e-06,0
1.4484838573025627e-07,1.3569020666182041e-05,0
1.8243351007640737e-07,2.8405813736753767e-06,0
1.4491605782041006e-07,2.053708158200607e-06,0
1.8223614972612268e-07,2.744699258983019e-06,0
1.4389362945621542e-07,4.447130049811676e-05,0
1.8189878403518373e-07,1.8502169041312302e-06,0
1.4470616349626653e-07,6.914254754519789e-06,0
1.8219331821001106e-07,1.7142990600405028e-06,0
1.4436594142352988e-07,3.7166878428251952e-06,0
1.8213080466011886e-07,2.0644822598114847e-06,0
1.4460940178651074e-07,1.0826839570654556e-05,0
1.8159933290462504e-07,3.875726633850718e-06,0
1.446953916683924e-07,2.5524734610371524e-06,0
1.8213304997516386e-07,3.4311492527194787e-06,0
1.437862096054232e-07,5.501792475115508e-05,0
1.8115181887878864e-07,1.9672279449878256e-06,0
1.4414099780424294e-07,4.622992037184304e-06,0
1.817090407030264e-07,2.2127092051960062e-06,0
1.4408921344966072e-07,3.5743501030083284e-06,0
1.814099874763997e-07,2.1654284410033142e-06,0
1.4401776127215268e-07,9.81865196081344e-06,0
1.8107945720657878e-07,8.056143997237086e-06,0
1.4446828799918876e-07,4.723465281131212e-06,0
1.8100816134847267e-07,1.7780520238375175e-06,0
1.4413473081731354e-07,1.5543603240075752e-06,0
1.8123394340818772e-07,1.2776050425600259e-05,0
1.4423159200305236e-07,7.030667802609969e-06,0
1.8046803518245727e-07,2.316714244443574e-06,0
1.437434775652946e-07,3.8643247535219416e-05,0
1.8107583343862646e-07,1.1176519365108106e-05,0
1.4352413302276545e-07,5.346620127966162e-06,0
1.7985132672038165e-07,4.186539626971353e-06,0
1.4359200406488526e-07,3.581261353247101e-06,0
1.8151770575514084e-07,1.6433374184998684e-05,0
1.4347814669690703e-07,4.7746170821483255e-06,0
1.7865799861738196e-07,1.6834559573908333e-05,0
1.4374904822034296e-07,2.940634294645861e-05,0
1.8200441331828188e-07,1.0697267498471774e-05,0
1.4388365343620538e-07,1.2071890523657204e-05,0
1.7739944269123953e-07,1.3764903087576386e-05,0
1.4225251732113975e-07,0.00013331201625987887,0
1.8282389646628872e-07,2.6736368454294283e-05,0
1.4385869917532543e-07,1.826408515626099e-05,0
1.7547817776630836e-07,0.00048701022751629347,0
1.4414695215236859e-07,0.00023294660786632446,0
1.7709433564050414e-07,5.116679312777706e-05,0
-3.835504003291135e-07,11.50839900970459,0
-6.800080996072211e-07,10.648808479309082,0
1.4470757037088333e-07,7.77093882788904e-05,0
1.9277916862847635e-07,0.00023006407718639818,0
1.4466509412613962e-07,7.887599349487573e-05,0
1.8571415694168533e-07,0.00015300200902856886,0
1.4460380270975295e-07,7.921459473436698e-05,0
1.8189834349868764e-07,0.00010685824963729827,0
1.4450706942170655e-07,7.816609286237508e-05,0
1.7970516807963574e-07,8.678436279296875e-05,0
1.4436649564686374e-07,7.337182614719495e-05,0
1.7843719035681715e-07,7.805530913174151e-05,0
1.4421080152260402e-07,7.024001388344915e-05,0
1.7723114353884736e-07,6.476268754340708e-05,0
1.4408993820325122e-07,6.74311158945784e-05,0
1.7649054484536464e-07,6.0258815210545436e-05,0
1.439905616962278e-07,6.578926695510745e-05,0
1.7679820984994874e-07,5.587313353316858e-05,0
1.4384698943104013e-07,6.342509004753083e-05,0
1.7718450351367212e-07,3.577210009098053e-05,0
1.4362093736508538e-07,5.668712401529774e-05,0
1.7640135752117203e-07,2.8346856197458692e-05,0
1.4347625665322994e-07,5.368730126065202e-05,0
1.7580339317646576e-07,2.1271829609759152e-05,0
1.4335373066387547e-07,5.265732761472464e-05,0
1.7553824704918952e-07,1.8434000594425012e-05,0
1.4301048167908448e-07,4.292159792385064e-05,0
1.7524561712889408e-07,1.2077187420800328e-05,0
1.4268633208303072e-07,3.644168464234099e-05,0
1.7509908900592566e-07,9.822742867982017e-06,0
1.4225879851892387e-07,2.785234391922131e-05,0
1.7507160521290646e-07,7.309728516702307e-06,0
1.4165779305130857e-07,1.9688837710418742e-05,0
1.748085338704186e-07,5.8226487453794115e-06,0
1.410150787251041e-07,1.5459918358828872e-05,0
1.749462086308995e-07,1.0851945262402296e-05,0
1.403333129701423e-07,1.5627560060238466e-05,0
1.7495280246748734e-07,1.2819205039704684e-05,0
1.3937389553575485e-07,1.5404131772811528e-05,0
1.7479706571066347e-07,9.601947567716707e-06,0
1.3940761789399406e-07,1.2664116184168961e-05,0
1.7479817415733126e-07,7.290784196811728e-06,0
1.3940781684596007e-07,1.1205530427105259e-05,0
1.7458590662045026e-07,9.00198665476637e-06,0
1.3922752373218827e-07,1.0064128218800759e-05,0
1.7443365152303159e-07,2.444013807689771e-05,0
1.3896139705593666e-07,6.7842588578059795e-06,0
1.743113102747884e-07,3.0707156838616356e-05,0
1.3943048315923082e-07,5.806056378787616e-06,0
1.732654482111684e-07,2.608074282761663e-06,0
1.3883642679957117e-07,4.2463284444238525e-06,0
1.7344886771297752e-07,6.473438588727731e-06,0
1.3911315477344033e-07,4.157173862040509e-06,0
1.7364541804454348e-07,1.7900084685606998e-06,0
1.3994844039189047e-07,6.163501529954374e-05,0
1.7349972836200322e-07,3.859370917780325e-05,0
1.3903795093028748e-07,0.00016268780746031553,0
1.7379750261170554e-07,2.003627378144301e-05,0
1.3972922374705374e-07,0.00013449300604406744,0
1.7224456883013772e-07,0.0001488329580752179,0
1.3937763299054493e-07,9.528399095870554e-05,0
1.7232341065209766e-07,3.8659200072288506e-05,0
1.3794951314594073e-07,0.00048144097672775393,0
1.7298471277626962e-07,2.810282694554189e-06,0
1.4106957735293688e-07,1.3473155377141666e-05,0
1.7291688436671393e-07,1.4032988474355081e-05,0
1.392880335515656e-07,3.651153065220569e-06,0
1.729305978415141e-07,1.8102504100170338e-06,0
1.388495007859092e-07,1.6125375168485334e-06,0
1.7246847505703045e-07,1.5182878314590196e-06,0
1.3922246466790964e-07,4.1920643525372725e-06,0
1.7245960748368813e-07,7.594288945256267e-06,0
1.3834035428317293e-07,2.4813848540361505e-06,0
1.7255413808925366e-07,1.693458398221992e-05,0
1.3871138548893216e-07,3.501547553241835e-06,0
1.7138978591901832e-07,2.5576509870006706e-05,0
1.3887743932627927e-07,3.949158781324513e-06,0
1.7292846621330682e-07,0.0007344958139583467,0
1.3970618795156042e-07,0.00026300610625185067,0
-6.09446317412221e-07,17.097711563110348,0
6.104389740357874e-07,18.85213279724121,0
-5.494202355293965e-07,20.83001708984375,0
-4.268636075721588e-07,5.492133617401123,0
1.9977522924818913e-07,0.0005030554020777345,0
1.391964303820714e-07,4.849795004702173e-06,0
1.889637530894106e-07,0.00030541932210326195,0
1.3906850426792516e-07,4.6951522563176695e-06,0
1.8253470557283433e-07,0.00021614150318782777,0
1.393279518424606e-07,1.3624466191686224e-05,0
1.79934687594141e-07,0.0001487499685026705,0
1.3940467624706798e-07,2.543305163271725e-05,0
1.7769306737136506e-07,0.00011392961459932849,0
1.401487850216654e-07,8.10976853244938e-05,0
1.7618000924812804e-07,9.974258864531294e-05,0
1.454197615657904e-07,0.0006275612977333367,0
1.7528252271858946e-07,7.921767974039541e-05,0
1.4928158975635594e-07,0.000671191664878279,0
1.7448188316393498e-07,7.213702338049188e-05,0
1.403063123461834e-07,0.0010033417493104935,0
1.7455106160468858e-07,7.615493814228103e-05,0
1.3964996981030708e-07,0.0003737271181307733,0
1.7564019572091635e-07,8.602689194958657e-05,0
1.4126935354852321e-07,0.00012401150888763368,0
1.7027321064233547e-07,1.9932243958464827e-05,0
1.4238008816391812e-07,0.00010459659824846312,0
1.8084823238950773e-07,3.8375765143428e-06,0
1.4347754984100902e-07,7.939253555377945e-05,0
1.7897016846291078e-07,4.139017619309016e-06,0
1.4486053601103777e-07,6.867537740617989e-05,0
1.7859981937817793e-07,5.070467068435391e-06,0
1.4439912376928987e-07,8.300010813400151e-05,0
1.7911659710989625e-07,5.164398316992447e-06,0
1.4519879698582372e-07,1.1384960998839231e-05,0
1.773257594095412e-07,3.410433009776171e-06,0
1.4501674172606727e-07,3.0691557185491554e-05,0
1.7920335437793256e-07,8.869073099049274e-06,0
1.456855187598194e-07,3.94694579881616e-05,0
1.7836502763657336e-07,3.8527532524312855e-06,0
1.4545784665642714e-07,1.2927808711538091e-05,0
1.7828799059316228e-07,2.0456027414184064e-05,0
1.454463074423984e-07,2.1089133952045813e-05,0
1.7894235782023316e-07,1.9698043615790084e-05,0
1.458888192473751e-07,9.275779120798688e-06,0
1.7655715112141482e-07,3.5859193303622305e-06,0
1.4483713073332185e-07,1.4704994100611655e-05,0
1.791940178463847e-07,5.188681370782433e-06,0
1.4600652775698106e-07,2.2228117813938297e-05,0
1.7740229907303726e-07,2.985366563734715e-06,0
1.4384511359821772e-07,9.313329428550787e-06,0
1.7779272809548274e-07,2.0478785245359177e-06,0
1.465040355697056e-07,1.967111529665999e-05,0
1.7735351320879997e-07,2.04361413125298e-06,0
1.4268695736063822e-07,2.4370634491788227e-05,0
1.7823414566464637e-07,1.2754793715430425e-05,0
1.4589438990242345e-07,9.855623829935213e-06,0
1.751856331111412e-07,5.05065472680144e-05,0
1.4303600437415298e-07,1.6737281839596108e-05,0
1.7918532080329894e-07,1.7437994756619446e-05,0
1.4534249714870384e-07,1.1758176697185265e-05,0
1.7382785699737727e-07,3.0815459467703477e-05,0
1.439430690197696e-07,9.63307320489548e-06,0
1.7957147235847515e-07,4.630527109839022e-05,0
1.449551376708769e-07,8.505285222781822e-06,0
1.746457627405107e-07,3.2551903132116415e-05,0
1.4380778168288089e-07,2.132125018761144e-06,0
1.7777607297375653e-07,8.519004950358067e-06,0
1.4475691045845449e-07,2.2468927909358168e-06,0
1.75064840846062e-07,6.586315976164769e-06,0
1.4376539070326547e-07,1.040755432768492e-05,0
1.7620615722080402e-07,3.495304781608865e-06,0
1.4470120390797092e-07,2.7862586193805328e-06,0
1.7512360273030936e-07,3.791441031353315e-06,0
1.434334961913919e-07,2.5277306122006852e-05,0
1.7674997820904537e-07,2.5375568384333747e-06,0
1.4451289587213975e-07,1.0570918675512075e-05,0
1.7401590923782348e-07,4.954176256433129e-05,0
1.4283399707437636e-07,1.2923866052005906e-05,0
1.775411391236048e-07,0.0004948205314576626,0
1.4518566615606687e-07,0.0001012316788546741,0
1.6363799204555107e-07,7.70040787756443e-05,0
6.243176358111667e-07,17.233497619628903,0
-1.3820695130561944e-06,20.308460235595703,0
-3.881091004132031e-07,12.271347045898438,0
1.8486467467937476e-07,0.00035280629526823764,0
1.383860279702276e-07,3.9812992326915264e-05,0
1.7907774463310488e-07,0.000241545683820732,0
1.3822489108861189e-07,3.973567800130695e-05,0
1.7579544930867994e-07,0.00019558907661121336,0
1.3794333142413961e-07,3.300858588772826e-05,0
1.7418368258859118e-07,0.00010447721433592959,0
1.3751645155934966e-07,2.3219319700729105e-05,0
1.7323634438071167e-07,0.00010099008068209514,0
1.3741747295625828e-07,2.3940092432894744e-05,0
1.7256071771498682e-07,0.00011972998618148269,0
1.3728191561312994e-07,2.2875265131006014e-05,0
1.731235528268371e-07,5.22235750395339e-05,0
1.3705485457649047e-07,2.138849777111318e-05,0
1.7216267167441401e-07,2.6323285055696036e-05,0
1.369692483876861e-07,2.1430978449643593e-05,0
1.7116373385306358e-07,1.808186607377138e-05,0
1.366912556477473e-07,2.463919918227475e-05,0
1.7019559095388104e-07,1.19855021694093e-05,0
1.3654744179802947e-07,2.2631307729170654e-05,0
1.6958826165591742e-07,9.69553366303444e-06,0
1.3670702969648119e-07,2.1572566765826195e-05,0
1.691964399697099e-07,7.847495908208657e-06,0
1.3842668522556778e-07,7.121394446585327e-05,0
1.6873359243163574e-07,7.537689725722885e-06,0
1.4235752132663038e-07,8.476986113237217e-05,0
1.68367080277676e-07,5.46628461961518e-06,0
1.4225497579900545e-07,0.00046313766506500537,0
1.682064834085395e-07,6.524959644593764e-06,0
1.4209871324055712e-07,7.955015462357551e-05,0
1.6768660771049324e-07,3.202008429070702e-06,0
1.427617490890043e-07,1.8755737983156e-05,0
1.6754262333051884e-07,6.320360171230277e-06,0
1.422332189804365e-07,6.644205313932616e-06,0
1.6731715390960744e-07,2.263107717226376e-06,0
1.4269802761646133e-07,5.558905286306981e-06,0
1.6679076964010164e-07,2.455089088471141e-06,0
1.418211468262598e-07,7.452294539689319e-06,0
1.6674304958996802e-07,3.29668750964629e-06,0
1.424000686256477e-07,1.2925778491990059e-06,0
1.666276006062617e-07,3.163588644383708e-06,0
1.4149567562071752e-07,2.779909891614807e-06,0
1.665173954279453e-07,6.615337497350993e-06,0
1.4246066371015329e-07,3.468743898338289e-06,0
1.6648313305722695e-07,6.26718519924907e-06,0
1.4106230139532272e-07,4.175544290774269e-06,0
1.6613854825209273e-07,2.230669906566618e-06,0
1.4261262037962297e-07,6.772334472771036e-06,0
1.660613975218439e-07,6.607120212720473e-06,0
1.4016130478466948e-07,1.025498568196781e-05,0
1.660875597053746e-07,2.2967508357396582e-06,0
1.4283622817856667e-07,1.4392875527846629e-05,0
1.6605059727226035e-07,1.5201109818008264e-05,0
1.3964562128876426e-07,9.017231604957487e-06,0
1.661000936792334e-07,1.0973548342008144e-05,0
1.4331220654639767e-07,1.6616590073681436e-05,0
1.6525417834145628e-07,3.5955825296696275e-05,0
1.3916690022597322e-07,2.7301561203785237e-05,0
1.6534464464257323e-07,1.3318151104613207e-05,0
1.4266343839608453e-07,9.327384759671986e-06,0
1.656302970332035e-07,3.861371624225286e-06,0
1.393806599025993e-07,4.9696009227773175e-06,0
1.6511306455413433e-07,2.5543145966366865e-05,0
1.4182752750002694e-07,3.14730982609035e-06,0
1.6524772661341558e-07,3.228292553103529e-05,0
1.3941055954092008e-07,2.0524621504591782e-06,0
1.6519301482276205e-07,2.288420319018769e-06,0
1.4128293912563095e-07,3.6977778563596084e-06,0
1.6487851439705992e-07,1.620337457097776e-06,0
1.3970306156352308e-07,1.8631791363077355e-06,0
1.649273855264255e-07,4.0990375964611295e-06,0
1.4095252254264776e-07,1.6329877325915731e-06,0
1.645789780013729e-07,6.740194294252432e-06,0
1.3946015542387613e-07,1.7041160162989402e-06,0
1.6418809423157654e-07,0.0002050062466878444,0
1.4109713220022968e-07,1.9524404706317e-05,0
-5.126208861838677e-07,17.75017547607422,0
-4.023655151286221e-07,9.913235664367676,0
-1.2143671028752578e-06,55.08557510375977,0
2.4314931579283444e-07,16.470478057861328,0
1.9266207118562306e-07,0.0009221938089467584,0
1.3379069230268215e-07,4.205298682791181e-05,0
1.8487955344426155e-07,0.0006577966851182282,0
1.3400199350144248e-07,3.049713086511474e-05,0
1.7878988955999375e-07,0.0004644769651349634,0
1.3404900300884035e-07,2.259672146465164e-05,0
1.7460151013892755e-07,0.0003964855568483472,0
1.342566520179389e-07,3.077270957874134e-05,0
1.7461515255945412e-07,0.00025114745949395,0
1.3445892932395512e-07,2.4084751203190532e-05,0
1.7329799106846624e-07,2.673328526725527e-05,0
1.345409117448071e-07,2.4709397621336396e-05,0
1.6947116421306416e-07,2.194620901718736e-05,0
1.3449570701595806e-07,2.1989129891153425e-05,0
1.673943330615657e-07,1.7220585505128835e-05,0
1.3445412605506135e-07,2.0751540432684124e-05,0
1.675085599117665e-07,1.3085448699712288e-05,0
1.344320281759792e-07,2.079203477478586e-05,0
1.6767774013715098e-07,1.3885531188861933e-05,0
1.345192259805117e-07,1.862445424194448e-05,0
1.6715611650397475e-07,1.1231579264858738e-05,0
1.3506202378721357e-07,1.393959428241942e-05,0
1.6733916652356132e-07,7.838758392608725e-06,0
1.3798616294025126e-07,0.0007328031933866441,0
1.679429715295555e-07,1.4249028026824814e-05,0
1.4279434878972097e-07,5.343288648873568e-05,0
1.666900431018803e-07,8.824089491099585e-06,0
1.358858128241991e-07,0.001244261744432151,0
1.6820187909161177e-07,1.4979419574956408e-05,0
1.3799264309000134e-07,8.281178452307358e-06,0
1.6656530021919028e-07,5.847013653692556e-06,0
1.3880263338705845e-07,0.00010875587031478061,0
1.680031544992744e-07,5.205700745136711e-06,0
1.3912006124883194e-07,6.55235635349527e-05,0
1.6652279555273708e-07,7.077233021846042e-06,0
1.3736490700466675e-07,1.8734075638349168e-05,0
1.6676892755640438e-07,3.0879011774231917e-06,0
1.3872102044842904e-07,1.5781048432472744e-06,0
1.6755041087890274e-07,1.5587522284477018e-05,0
1.3787929731279291e-07,2.9840607567166444e-06,0
1.6561776305934472e-07,9.670770850789268e-06,0
1.3871508031115812e-07,0.0002908793394453824,0
1.6843253547449422e-07,9.779911124496719e-06,0
1.3887836303183573e-07,0.0004293482634238899,0
1.64365758337226e-07,1.2013008927169722e-05,0
1.3450973312956194e-07,0.00025310771889053285,0
1.6899934962566474e-07,6.992834187258267e-06,0
1.374199172232693e-07,6.431937799789011e-05,0
